time_total,x,y,z,vx,vy,vz,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate
2.150000000000000000e+01,-4.674540168542797303e-01,1.456869900209612212e-01,1.000152845216563252e-01,4.165387547920655631e-02,-1.704755135428565327e-01,1.120831384594290357e-05,-3.649358738847201852e-03,1.905391295920424435e-03,-1.572871679817084978e-01,-4.625277360795827797e-03,-2.466534278369680519e-02,2.995610604413244116e-01
2.175000000000000000e+01,-4.621353292497393794e-01,1.247146942615870585e-01,1.000169587440293134e-01,4.286707834281975465e-02,-1.651850509679808898e-01,1.412567244797380225e-05,-3.624858756478082332e-03,-5.460867071582322426e-04,-1.198434768333461742e-01,-7.752010795372995915e-04,-1.425394948246274003e-02,2.995363408953100604e-01
2.200000000000000000e+01,-4.568371972128186242e-01,1.044176836048688328e-01,1.000185593433280812e-01,4.168506132852479312e-02,-1.597740690453610390e-01,1.097616086972703239e-05,-3.428825255974114663e-03,-1.597139827308550249e-03,-8.240395438648852322e-02,1.806288270400916362e-03,-3.259561258886216947e-03,2.995003709456701690e-01
2.225000000000000000e+01,-4.517504422073542747e-01,8.477856216483967144e-02,1.000196377691699307e-01,3.977578784288987590e-02,-1.547004114149681531e-01,6.582129355819407730e-06,-3.125203040070193700e-03,-1.364837321921640641e-03,-4.496917960391473568e-02,2.951254029202100317e-03,5.865922560867012532e-03,2.994660189300610842e-01
2.250000000000000000e+01,-4.468708429035399554e-01,6.574066639396661249e-02,1.000202792350121245e-01,3.854150587744548800e-02,-1.501460003227650386e-01,4.187452489482054981e-06,-2.778242971532008700e-03,-2.328325914966507411e-04,-7.537879161941831406e-03,2.878294923919803936e-03,1.115969733996130531e-02,2.994425359112428686e-01
2.275000000000000000e+01,-4.420532377390514189e-01,4.724013113107894402e-02,1.000207627758183532e-01,3.881310932134286046e-02,-1.460652787276312814e-01,3.736265073766629568e-06,-2.446568102524537564e-03,1.237679880799956184e-03,2.989183838073916286e-02,2.134497117513825017e-03,1.156684475418841805e-02,2.994329541515916571e-01
2.300000000000000000e+01,-4.370954034005284927e-01,2.922792314082322748e-02,1.000212052657152018e-01,4.068366002330675579e-02,-1.422917973751148535e-01,3.174521771160703901e-06,-2.172178216168052945e-03,2.433870254828647637e-03,6.732151944926334508e-02,1.441440111115958010e-03,7.177316347203470392e-03,2.994354138010914546e-01
2.325000000000000000e+01,-4.318315487055815471e-01,1.167629778972672887e-02,1.000214898419791582e-01,4.351838029884844139e-02,-1.386738645347362908e-01,1.233366350411575036e-06,-1.968928172396532377e-03,2.828333412628798900e-03,1.047521217517874137e-01,1.469655899422026056e-03,-7.852648734817181978e-04,2.994461119418039274e-01
2.350000000000000000e+01,-4.262130087634343756e-01,-5.431426409756788878e-03,1.000214925716749886e-01,4.613987119814013521e-02,-1.351990940648677975e-01,-9.522980608340439363e-07,-1.816430181078420442e-03,2.097559422854152009e-03,1.421842210040764609e-01,2.609090663358138058e-03,-1.024445500815975019e-02,2.994610680441230910e-01
2.375000000000000000e+01,-4.203566014718874699e-01,-2.212373324530144889e-02,1.000213442818290860e-01,4.714546474560590839e-02,-1.320679058951050311e-01,-8.611949852819910606e-07,-1.663232691498560834e-03,1.943849313041993954e-04,1.796180261201286155e-01,4.819137157703191898e-03,-1.876973495069236483e-02,2.994759524566302233e-01
2.400000000000000000e+01,-4.145488289441616181e-01,-3.846814182904455953e-02,1.000214358930807956e-01,4.527976883676718828e-02,-1.296899306525445827e-01,2.735089801902060054e-06,-1.439278940515472142e-03,-2.642977565264411147e-03,2.170529422055920699e-01,7.618620296624257701e-03,-2.416725992822091676e-02,2.994856608665125153e-01
2.425000000000000000e+01,-4.092049031376766011e-01,-5.459275278609226900e-02,1.000221182077122295e-01,3.977106206500238134e-02,-1.286011004423354143e-01,7.968996682306877380e-06,-1.074131282504813900e-03,-5.946715542690975478e-03,2.544871563207061760e-01,1.022333345499868915e-02,-2.499783604136535109e-02,2.994856849073090910e-01
2.450000000000000000e+01,-4.047925444162228659e-01,-7.069344236604960252e-02,1.000233415196358638e-01,3.055129875329071210e-02,-1.293244330674090392e-01,1.075134671427056067e-05,-5.156762092486956960e-04,-9.124069683627873337e-03,2.919180032879414299e-01,1.178114837116879879e-02,-2.087577104034290046e-02,2.994752756285238848e-01
2.475000000000000000e+01,-4.017385432609860696e-01,-8.702214990339650347e-02,1.000245595514681618e-01,1.831321317591997830e-02,-1.322146994817662569e-01,7.757908054585958412e-06,2.556546321370469876e-04,-1.158218907179591611e-02,3.293433340421177413e-01,1.161893530520146343e-02,-1.247451850578318484e-02,2.994599952617367222e-01
2.500000000000000000e+01,-4.003390187492801844e-01,-1.038570873057061417e-01,1.000250161676172339e-01,4.403080963765180697e-03,-1.373302667651975228e-01,-8.703897205419978977e-07,1.220257337531476492e-03,-1.284095466389350952e-02,3.667632090196359385e-01,9.417678096920499911e-03,-1.264703338572609453e-03,2.994509430053357568e-01
2.525000000000000000e+01,-4.006917129698759905e-01,-1.214605248096318479e-01,1.000242283207358751e-01,-9.411180495256531858e-03,-1.443643766304130438e-01,-1.122071351758248571e-05,2.321036285434679644e-03,-1.260854807036272673e-02,4.041807822547126006e-01,5.270306389533378419e-03,1.090288257619460334e-02,2.994601608363840484e-01
2.550000000000000000e+01,-4.026619119905619493e-01,-1.400326284622939454e-01,1.000223342093002898e-01,-2.123262412209488831e-02,-1.526486854123088599e-01,-1.782337454440133807e-05,3.472086976161956919e-03,-1.080931892429271013e-02,4.416016299910450749e-01,-3.692518117329702480e-04,2.221830365639069008e-02,2.994945581458743344e-01
2.575000000000000000e+01,-4.058852380785937797e-01,-1.596701455942795833e-01,1.000200876788372023e-01,-2.932279639719984066e-02,-1.612227844232555218e-01,-1.671599431528862515e-05,4.571878565243134122e-03,-7.569952344158751428e-03,4.790316972600208167e-01,-6.796664537866672212e-03,3.121182694392852369e-02,2.995517697208696095e-01
2.600000000000000000e+01,-4.098032944098505825e-01,-1.803371003341314727e-01,1.000185221102270067e-01,-3.233566029095383265e-02,-1.689518081240884706e-01,-7.454361217687952929e-06,5.518011082908395176e-03,-3.180984104594128479e-03,5.164748114198116635e-01,-1.317230665788897068e-02,3.688193442916170434e-02,2.996200264936842994e-01
2.625000000000000000e+01,-4.137237305746930272e-01,-2.018521848478014025e-01,1.000184816682235800e-01,-2.947528069940219889e-02,-1.746718265862758912e-01,6.733578543897645691e-06,6.220850674713968714e-03,1.948149629393840579e-03,5.539308848856406842e-01,-1.861217882265856285e-02,3.868801831731318724e-02,2.996817777365295421e-01
2.650000000000000000e+01,-4.168949657414128263e-01,-2.238951641147646499e-01,1.000202371647723604e-01,-2.057627345235000724e-02,-1.773457678964557027e-01,2.028519885384675613e-05,6.614169721905423932e-03,7.330108400130262367e-03,5.913955365449168333e-01,-2.226209910142971232e-02,3.649183069105615268e-02,2.997192935097483524e-01
2.675000000000000000e+01,-4.185864339924906807e-01,-2.460326679641962888e-01,1.000233233350359130e-01,-6.115535160466189016e-03,-1.762154886762038741e-01,2.736231227115321036e-05,6.662064888724807815e-03,1.243697254842972451e-02,6.288612544070345534e-01,-2.338234675397315998e-02,3.052024107355658794e-02,2.997203257273807764e-01
2.700000000000000000e+01,-4.181662626655977544e-01,-2.677619384242439504e-01,1.000266459663317897e-01,1.283779577946495866e-02,-1.709348338410288104e-01,2.402190996093536075e-05,6.362383453903711593e-03,1.674086328834338555e-02,6.663197034210504022e-01,-2.146078875106105857e-02,2.136826689226819717e-02,2.996823233117355545e-01
2.725000000000000000e+01,-4.151688285254547806e-01,-2.885689841129192024e-01,1.000288403524365322e-01,3.473219696922576205e-02,-1.616649169256521579e-01,9.985802274309796113e-06,5.747248521419943620e-03,1.976392351118390345e-02,7.037644380133233346e-01,-1.634307675885102867e-02,1.000680821855748359e-02,2.996139368142445303e-01
2.750000000000000000e+01,-4.093447815856144922e-01,-3.079950599963601210e-01,1.000287897270949050e-01,5.770180846925315049e-02,-1.491105592790916423e-01,-1.065827908288048674e-05,4.881010467092544193e-03,2.113677042695787101e-02,7.411930982700298820e-01,-8.340659850642135123e-03,-2.261267050117598404e-03,2.995328341145762074e-01
2.775000000000000000e+01,-4.006867463339646163e-01,-3.257028994800416077e-01,1.000261246716966507e-01,7.978336933334408132e-02,-1.344801511151734741e-01,-3.048469673045702796e-05,3.855425943109740041e-03,2.065640607883769200e-02,7.786082178747922855e-01,1.730251798094073826e-03,-1.393257438789936159e-02,2.994598792022891698e-01
2.800000000000000000e+01,-3.894258824819036291e-01,-3.415325138909629521e-01,1.000214743805261236e-01,9.915980642592632510e-02,-1.193616470176453170e-01,-4.153777448127309176e-05,2.781610466345443497e-03,1.833006137253537920e-02,8.160161774250843658e-01,1.260932862137196554e-02,-2.351450076709860407e-02,2.994115148032859830e-01
2.825000000000000000e+01,-3.759980868254119701e-01,-3.555364353108986242e-01,1.000163011932842794e-01,1.143962403034558400e-01,-1.055229801540142481e-01,-3.891242184380575963e-05,1.778711932478375425e-03,1.439264059459197456e-02,8.534245867313381417e-01,2.275270765631315362e-02,-2.976879469626318719e-02,2.993936505697825101e-01
2.850000000000000000e+01,-3.609833131046724652e-01,-3.679863931098347196e-01,1.000123322754915833e-01,1.246292560943614985e-01,-9.466163000025114294e-02,-2.334215693744765423e-05,9.602304747663951024e-04,9.291294538141817855e-03,8.908391720962804960e-01,3.056399485841116911e-02,-3.192334635161180739e-02,2.994001691821694400e-01
2.875000000000000000e+01,-3.450261404572189661e-01,-3.793473763704628965e-01,1.000108196755582213e-01,1.296757107064996084e-01,-8.814054227685527709e-02,-1.266677371776262342e-06,4.198746349317688219e-04,3.638258586175524036e-03,9.282616057463237702e-01,3.464839724621104899e-02,-2.979972617880951094e-02,2.994170537697656842e-01
2.900000000000000000e+01,-3.287490781093492243e-01,-3.902200839139021160e-01,1.000119790201105113e-01,1.300417483164321153e-01,-8.675239987660651741e-02,1.791832624005625435e-05,2.191842090378807084e-04,-1.860658458337813509e-03,9.656893478268187003e-01,3.404267852955525364e-02,-2.383387478596376771e-02,2.994302505664770409e-01
2.925000000000000000e+01,-3.126713412713383877e-01,-4.012578696840491954e-01,1.000148954496932197e-01,1.268309218442094100e-01,-9.055082941115619177e-02,2.623024849265913919e-05,3.787814241364514554e-04,-6.491423780851577480e-03,1.003117611583474789e+00,2.838716298479074251e-02,-1.499748164077653600e-02,2.994333723473998621e-01
2.950000000000000000e+01,-2.971448605557701073e-01,-4.130685620696643578e-01,1.000179684097854682e-01,1.215669179337272449e-01,-9.877790080515085058e-02,2.100012015051038261e-05,8.743920349358143187e-04,-9.620268391851569817e-03,1.040542496201462219e+00,1.802209006536863514e-02,-4.645314185568440168e-03,2.994312893343225035e-01
2.975000000000000000e+01,-2.823165240335346327e-01,-4.261144421871854160e-01,1.000197047002417405e-01,1.159583251513037622e-01,-1.099051705210252611e-01,6.368116935568257658e-06,1.638079643719092104e-03,-1.077585866884020298e-02,1.077963696398514193e+00,4.000358782703694258e-03,5.682726344359283199e-03,2.994375469102189546e-01
3.000000000000000000e+01,-2.681217293826776427e-01,-4.406249624645596774e-01,1.000194878416120342e-01,1.116397345413083081e-01,-1.217920011355339976e-01,-8.509378014046879333e-06,2.564644393337302004e-03,-9.716846878517617497e-03,1.115385310844425382e+00,-1.198829194870999933e-02,1.448014636384475050e-02,2.994665100734560381e-01
3.025000000000000000e+01,-2.543098273879184079e-01,-4.565363071277949158e-01,1.000179357236292144e-01,1.099261224346863297e-01,-1.319500088185601716e-01,-1.393945485840818142e-05,3.522840243463089271e-03,-6.477119287439346562e-03,1.152814116246994924e+00,-2.778366960395382487e-02,2.049109751042038977e-02,2.995238714314380490e-01
3.050000000000000000e+01,-2.404974375609217063e-01,-4.734694828337313588e-01,1.000166249172006333e-01,1.116166097825420644e-01,-1.378866679629806580e-01,-4.916411211964314150e-06,4.370742005164698907e-03,-1.381831406722307774e-03,1.190255922420153212e+00,-4.100683472548100755e-02,2.290194398622680955e-02,2.996004313345641545e-01
3.075000000000000000e+01,-2.262413740919480276e-01,-4.907542792323026926e-01,1.000172531783789370e-01,1.168787751129380104e-01,-1.374863641735384889e-01,1.547510013448345520e-05,4.973969902602972358e-03,4.971104313620701952e-03,1.227711733841972741e+00,-4.938200932686737099e-02,2.147892691659221767e-02,2.996730702669907487e-01
3.100000000000000000e+01,-2.111196119035895213e-01,-5.075004581083252253e-01,1.000206125838612736e-01,1.252347395888977200e-01,-1.293760502821442171e-01,3.654219346882552440e-05,5.224644990727968924e-03,1.176692028019519880e-02,1.265175829882510872e+00,-5.110107714536239742e-02,1.662434822093157571e-02,2.997136794336161536e-01
3.125000000000000000e+01,-1.948069784992718934e-01,-5.227104922869126868e-01,1.000259089546853969e-01,1.356555270242854883e-01,-1.132169877366173555e-01,4.479114680899693747e-05,5.058375839880922126e-03,1.806647546003066138e-02,1.302637188746857300e+00,-4.518522200290452095e-02,9.331055636045849228e-03,2.997026830297035982e-01
3.150000000000000000e+01,-1.771325649081559039e-01,-5.354208780917302235e-01,1.000308755443823638e-01,1.467525868802153355e-01,-8.986566957417214951e-02,3.125883118848468294e-05,4.466574491955334174e-03,2.292922484743213293e-02,1.340084074999533081e+00,-3.177882156919885348e-02,1.028716884052863082e-03,2.996405949604642460e-01
3.175000000000000000e+01,-1.581084033016236512e-01,-5.448525372048516058e-01,1.000327730985451219e-01,1.570375223610703252e-01,-6.135806858666687652e-02,-2.297501683532573120e-06,3.501832833787489867e-03,2.555386036323987684e-02,1.377509792489427953e+00,-1.230033394233897431e-02,-6.665819744612820966e-03,2.995507576525471838e-01
3.200000000000000000e+01,-1.379235991976361375e-01,-5.505463920481470375e-01,1.000298705086627299e-01,1.652059412205316435e-01,-3.069326139303304307e-02,-4.228630110299049692e-05,2.274701807952001376e-03,2.541698692012257788e-02,1.414916567676296033e+00,1.061698621609135501e-02,-1.226013461282287470e-02,2.994700520762940688e-01
3.225000000000000000e+01,-1.169043023732041081e-01,-5.524591870630196633e-01,1.000226189617876849e-01,1.703918651690103370e-01,-1.424646380250723819e-03,-6.908025058296801343e-05,9.410824144839951806e-04,2.238534046533575961e-02,1.452315074297074071e+00,3.343270964034703724e-02,-1.470426012950734780e-02,2.994309213567403760e-01
3.250000000000000000e+01,-9.544675683887487994e-02,-5.509981430914751011e-01,1.000137463847661917e-01,1.723383206091350928e-01,2.289378891611205252e-02,-6.762532570826735407e-05,-3.190359727471396849e-04,1.677622342359975580e-02,1.489719293659624411e+00,5.224540826527214465e-02,-1.364276316131267895e-02,2.994440305243499800e-01
3.275000000000000000e+01,-7.393687465156016658e-02,-5.469815547030646430e-01,1.000070168680789046e-01,1.714411360972417919e-01,3.931940773481908125e-02,-3.707562657286013805e-05,-1.328607356791953065e-03,9.345588465935847355e-03,1.527139200514917583e+00,6.350749442164214942e-02,-9.527497633120850240e-03,2.994920422037427588e-01
3.300000000000000000e+01,-5.267366257867452106e-02,-5.415252589029139196e-01,1.000052108345073909e-01,1.686480205758644213e-01,4.607663907273704118e-02,7.027871656518357664e-06,-1.941698477047190761e-03,1.193789828493265750e-03,1.564575430864084238e+00,6.478263911799939101e-02,-3.541796872573679811e-03,2.995395540538049461e-01
3.325000000000000000e+01,-3.181392901522275829e-02,-5.358698073646125382e-01,1.000084968063559149e-01,1.652289107599216877e-01,4.293696383753385637e-02,4.080828627464320486e-05,-2.067765037834662107e-03,-6.405790521391095844e-03,1.602019306721663261e+00,5.538159311638796156e-02,2.668834923400431342e-03,2.995546836435512561e-01
3.350000000000000000e+01,-1.135147257896969644e-02,-5.311769786805248250e-01,1.000142967073140571e-01,1.624672661032909304e-01,3.132558719384654494e-02,4.648341046975380353e-05,-1.687783021421688850e-03,-1.223212693180702332e-02,1.639458522874798208e+00,3.670046448045513610e-02,7.411568812462151698e-03,2.995295709474587453e-01
3.375000000000000000e+01,8.863973497487890110e-03,-5.283336363559039128e-01,1.000188815237186696e-01,1.613464262052660414e-01,1.410485395748926202e-02,2.400053030802402974e-05,-8.592495304806439761e-04,-1.535523555924644609e-02,1.676885169574329426e+00,1.211667909934445106e-02,9.408027121822501102e-03,2.994859913818646580e-01
3.400000000000000000e+01,2.907272286154147581e-02,-5.278029736561578034e-01,1.000197438899450841e-01,1.623125758143822150e-01,-4.947958633130715086e-03,-8.783672818346437047e-06,2.914759714436130755e-04,-1.533558512334220504e-02,1.714300958578990342e+00,-1.361159420495470715e-02,8.172825249797153330e-03,2.994608282522209786e-01
3.425000000000000000e+01,4.953020475065320755e-02,-5.295561275280478153e-01,1.000171348505922986e-01,1.651810513779756739e-01,-2.187586876827785076e-02,-2.857311184550304922e-05,1.589274856618160849e-03,-1.233193655211754954e-02,1.751716065753378349e+00,-3.535777009600116205e-02,4.185414209687396934e-03,2.994800767270494046e-01
3.450000000000000000e+01,7.043146674248029759e-02,-5.331012504175811628e-01,1.000136485673135261e-01,1.692163550523874127e-01,-3.333462505000674841e-02,-2.321338432761296721e-05,2.840520739056967992e-03,-7.081535650423434643e-03,1.789142234037463197e+00,-4.882219609832770535e-02,-1.217442658250300191e-03,2.995393760867999244e-01
3.475000000000000000e+01,9.185616293813919642e-02,-5.376052795128346551e-01,1.000121619351076602e-01,1.733674939077726740e-01,-3.725686852758028356e-02,1.690069610412337128e-07,3.868791012239652331e-03,-7.467940688278410562e-04,1.826584860970609681e+00,-5.159148792964412394e-02,-6.221471412444116306e-03,2.996055049416882499e-01
3.500000000000000000e+01,1.137496687622290698e-01,-5.420812222445514639e-01,1.000137096613253201e-01,1.765935995992015117e-01,-3.322309712963780748e-02,2.188189127885675815e-05,4.548932049954968436e-03,5.341587089839804937e-03,1.864039587918367546e+00,-4.375225960621164506e-02,-9.093263701936700472e-03,2.996381297477093142e-01
3.525000000000000000e+01,1.359456271228667301e-01,-5.455972723269429947e-01,1.000169135802116555e-01,1.781842403938430353e-01,-2.244510110577390208e-02,2.565592861481163386e-05,4.831227685486386841e-03,9.985068775161387924e-03,1.901495550601584261e+00,-2.786209194654282184e-02,-8.750817248261488768e-03,2.996158381683761696e-01
3.550000000000000000e+01,1.582227476409755196e-01,-5.474586240700508588e-01,1.000192983767054095e-01,1.779756194479880094e-01,-7.368392404187273578e-03,1.071402523087687103e-05,4.748971177402186959e-03,1.238638417046320286e-02,1.938942470540898855e+00,-8.261317576620921810e-03,-5.152086468272049774e-03,2.995477171893733970e-01
3.575000000000000000e+01,1.803778649734967543e-01,-5.473203779019381043e-01,1.000192938060115999e-01,1.763925995718946260e-01,8.998362870664362856e-03,-9.567716387850068015e-06,4.406841027419828444e-03,1.231779379393758631e-02,1.976376212785949882e+00,1.009148254564051252e-02,6.471066726240670610e-04,2.994638652816729585e-01
3.600000000000000000e+01,2.022918002556886585e-01,-5.452085398719637155e-01,1.000172659124058949e-01,1.743004015450380362e-01,2.384665017768626549e-02,-2.007756238149087133e-05,3.952690111550085164e-03,1.014494019601034323e-02,2.013799301384160412e+00,2.292399516837693302e-02,6.802850448899412476e-03,2.993947544599812605e-01
3.625000000000000000e+01,2.239665564855181090e-01,-5.414505992165007386e-01,1.000148899422149684e-01,1.727113403402951164e-01,3.522309078366944735e-02,-1.594551237910497550e-05,3.540006225783043359e-03,6.702462987015637801e-03,2.051217273350125936e+00,2.771452418338252524e-02,1.126656178880445017e-02,2.993560772489493038e-01
3.650000000000000000e+01,2.455213860843244444e-01,-5.365404695506119648e-01,1.000136358609806514e-01,1.724398656736355340e-01,4.241229476629863882e-02,-4.179666982528818612e-06,3.290922166450268010e-03,3.058260762619203176e-03,2.088634699859181598e+00,2.422125226077996574e-02,1.245160190574415467e-02,2.993479583727670645e-01
3.675000000000000000e+01,2.671484458806351325e-01,-5.309780528911463016e-01,1.000137600159070328e-01,1.738169877075119441e-01,4.596673869311011795e-02,4.748107556575465925e-06,3.269303725845483424e-03,2.322172882102691027e-04,2.126053918781118046e+00,1.435617525231340681e-02,9.762416528569226037e-03,2.993639117622947654e-01
3.700000000000000000e+01,2.890418130449297629e-01,-5.251272412638062770e-01,1.000145275384073246e-01,1.765566145509883389e-01,4.740475085658889948e-02,6.367974303943471371e-06,3.470249532951452838e-03,-1.055195032766795228e-03,2.163476328336336518e+00,1.480559015511976684e-03,3.807678718145450763e-03,2.993983447784623331e-01
3.725000000000000000e+01,3.113222750970580099e-01,-5.191274640177844235e-01,1.000151919402224449e-01,1.798171313296135498e-01,4.868737737999085519e-02,4.252814691423664069e-06,3.827537867030540459e-03,-5.401522131022097216e-04,2.200903777633816283e+00,-1.063988788999099128e-02,-3.778053303853489212e-03,2.994462529849543642e-01
3.750000000000000000e+01,3.339816543222357548e-01,-5.128761936905372743e-01,1.000156825606879907e-01,1.824378975576373130e-01,5.163697188624447737e-02,4.271546135113035547e-06,4.235778387602592322e-03,1.557511643336595723e-03,2.238338115999408462e+00,-1.889797080409327118e-02,-1.084737941671910788e-02,2.994984681320997377e-01
3.775000000000000000e+01,3.568640459143083143e-01,-5.060788148371211381e-01,1.000164264911896778e-01,1.832737446523062252e-01,5.746211841289043665e-02,7.896805318997152125e-06,4.580530510354231290e-03,4.636271489245859939e-03,2.275779342131183380e+00,-2.161936441811165843e-02,-1.541689436008769273e-02,2.995403725792909477e-01
3.800000000000000000e+01,3.796894273768356420e-01,-4.983442102369450843e-01,1.000176555169940973e-01,1.815202005071012981e-01,6.650772666994969606e-02,1.112211861030401045e-05,4.768116827740280159e-03,7.907116957842904442e-03,2.313224440708213869e+00,-1.884999273516694759e-02,-1.628363540646032837e-02,2.995576587429304438e-01
3.825000000000000000e+01,4.021116648532019333e-01,-4.892943012207270348e-01,1.000189856058330135e-01,1.769277432923751225e-01,7.827277623375560045e-02,9.137723135841909614e-06,4.747492071661005113e-03,1.062002352705200027e-02,2.350668378331286501e+00,-1.212010037900828480e-02,-1.338076399179592875e-02,2.995448578531515471e-01
3.850000000000000000e+01,4.237924345159330142e-01,-4.786558222938719354e-01,1.000196719366140824e-01,1.698420053931679052e-01,9.165663173508362127e-02,1.390915481522493791e-06,4.519086473778023173e-03,1.225784340207130424e-02,2.388106682384640411e+00,-3.808437631598148802e-03,-7.760743726266687049e-03,2.995091457413692759e-01
3.875000000000000000e+01,4.444683350477813821e-01,-4.663117932813368727e-01,1.000192334472038147e-01,1.610649168214371985e-01,1.053331764000747378e-01,-7.869595622762557934e-06,4.129338076405874441e-03,1.264632704775705760e-02,2.425537635965580474e+00,3.663258640714985807e-03,-1.215914974174807893e-03,2.994660816850144291e-01
3.900000000000000000e+01,4.639917104448968432e-01,-4.523048016649238168e-01,1.000178328610054207e-01,1.515901359374744461e-01,1.181267570508687664e-01,-1.343027697711131601e-05,3.653641681479824401e-03,1.195577593289074564e-02,2.462962593913291975e+00,8.548159639355496983e-03,4.337583347943515036e-03,2.994308082747723088e-01
3.925000000000000000e+01,4.823352278617306088e-01,-4.367993841374256947e-01,1.000161134183312067e-01,1.423061232529748976e-01,1.292789779963393892e-01,-1.316999238656794345e-05,3.173555989980196557e-03,1.060182772616604166e-02,2.500384571615108520e+00,1.019692443689267092e-02,7.508547810861830769e-03,2.994112500166420943e-01
3.950000000000000000e+01,4.995628478888829438e-01,-4.200218765466773307e-01,1.000147231988942481e-01,1.337687978270208911e-01,1.385426398837510675e-01,-8.805775828859085824e-06,2.755393752247022997e-03,9.082134367582249748e-03,2.537806443670746592e+00,9.078761098127661675e-03,7.884610934396060755e-03,2.994070163432602794e-01
