time_total,x,y,z,vx,vy,vz,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate
2.150000000000000000e+01,5.041646475548742234e-01,-1.882171189055773519e-01,1.000278005843537044e-01,-2.402758460851435462e-02,-1.368395308443349501e-01,-2.658016601612659969e-06,-3.001334934364155958e-03,1.532074340914301586e-02,2.704964683571158712e+00,-6.264926597956423614e-03,-3.045094184145459657e-03,-2.620455456745856004e-01
2.175000000000000000e+01,4.999772854915872089e-01,-2.049493689289751952e-01,1.000265068218029602e-01,-4.224257209133817220e-02,-1.308791642063772687e-01,-1.692568384023350182e-05,-2.387733593571742495e-03,1.512761602270118987e-02,2.672221109323992039e+00,-1.171508342004019647e-03,9.354937718014788919e-03,-2.620054623550223671e-01
2.200000000000000000e+01,4.935998159677136288e-01,-2.208791545606625106e-01,1.000238235470186088e-01,-5.883487397950478565e-02,-1.241696974333292985e-01,-2.418231711429844332e-05,-1.712945843218794707e-03,1.342544081283684847e-02,2.639481956983613653e+00,4.145611286627253617e-03,1.877642667457018327e-02,-2.619801097273739554e-01
2.225000000000000000e+01,4.853345294695909362e-01,-2.359695843072869836e-01,1.000208683844861640e-01,-7.236387446347847252e-02,-1.175877450910558925e-01,-2.164422408542038354e-05,-1.070287966578808807e-03,1.066367804695675728e-02,2.606742908259735092e+00,8.436918823570666373e-03,2.368712357688782313e-02,-2.619723981259874379e-01
2.250000000000000000e+01,4.756198269314658167e-01,-2.502879574271838492e-01,1.000187282449267329e-01,-8.209506355922530085e-02,-1.118936781942172221e-01,-1.223706229291862769e-05,-5.385511200605016483e-04,7.462494830708620887e-03,2.574001004527875835e+00,1.065618032784835210e-02,2.357443805114126795e-02,-2.619770562005112602e-01
2.275000000000000000e+01,4.649355111173866795e-01,-2.639789620662301162e-01,1.000178859917908447e-01,-8.807226738952511624e-02,-1.075497646485885361e-01,-1.924001081796240326e-06,-1.682707984325945217e-04,4.480866286781214243e-03,2.541255554526780536e+00,1.024021772863107672e-02,1.900677220391209024e-02,-2.619856984665072663e-01
2.300000000000000000e+01,4.537100135206764695e-01,-2.772193850107928514e-01,1.000181155206457256e-01,-9.102199500176680336e-02,-1.046106645565061388e-01,4.533751107976550527e-06,2.568543253447118688e-05,2.279397831898428029e-03,2.508507551906894228e+00,7.277298627299841165e-03,1.145182328189040324e-02,-2.619922558181085881e-01
2.325000000000000000e+01,4.422489693562556834e-01,-2.901655863378475586e-01,1.000188322622940773e-01,-9.212000900786970758e-02,-1.027168463031043477e-01,6.212964602433370623e-06,6.393484051391773112e-05,1.207492893631353058e-03,2.475758368588671043e+00,2.510726433861376096e-03,2.897787449243708398e-03,-2.619952802143232229e-01
2.350000000000000000e+01,4.306987102316134353e-01,-3.029071864220314603e-01,1.000195673668665131e-01,-9.268054310944744134e-02,-1.011952703941154663e-01,5.427138137087595756e-06,-4.783541429165367368e-06,1.339858565621917337e-03,2.443008792789047146e+00,-2.835836476412421665e-03,-4.632723389881129167e-03,-2.619964671911261811e-01
2.375000000000000000e+01,4.190494991087345134e-01,-3.154390731735399189e-01,1.000202005464342209e-01,-9.384427546910359408e-02,-9.924271733829216624e-02,4.904762913521560186e-06,-1.162859682434625412e-04,2.476818213759876541e-03,2.410258959935349221e+00,-7.374099680812676479e-03,-9.557717811104681979e-03,-2.619975721912056188e-01
2.400000000000000000e+01,4.071738029496592692e-01,-3.276591345562874236e-01,1.000208375717455134e-01,-9.633828528122830026e-02,-9.614350357254144996e-02,5.361601667087763472e-06,-2.060663774480983048e-04,4.207865717915146471e-03,2.377508900848012363e+00,-9.923860405936795956e-03,-1.107933206379679673e-02,-2.619985965683417906e-01
2.425000000000000000e+01,3.948869476011171997e-01,-3.393922321582424351e-01,1.000215244196431125e-01,-1.003598940074272722e-01,-9.146261826519433424e-02,5.390597893908155251e-06,-2.235560874696248038e-04,6.021770523298159219e-03,2.344758994292072352e+00,-9.833931568135965973e-03,-9.307629512417809128e-03,-2.619984173086381540e-01
2.450000000000000000e+01,3.820131481131053830e-01,-3.504337930197710116e-01,1.000220926582214426e-01,-1.056017710295208134e-01,-8.516174823839883778e-02,3.363240133877878543e-06,-1.424254366863395200e-04,7.434175899688427389e-03,2.312009855520408941e+00,-7.153227305572973892e-03,-5.139259616695925417e-03,-2.619966517172915843e-01
2.475000000000000000e+01,3.684402106769959495e-01,-3.606011303128310308e-01,1.000222661018231041e-01,-1.113977294637167048e-01,-7.760792345198622155e-02,-6.699742093214562875e-07,3.526841563586104395e-05,8.099430858327953328e-03,2.279261811392850223e+00,-2.600217683917212079e-03,6.026033163065647115e-05,-2.619946190412293374e-01
2.500000000000000000e+01,3.541508495347103769e-01,-3.697787901450722003e-01,1.000219029079706529e-01,-1.169386301823110985e-01,-6.947567708062450664e-02,-4.817454811220335839e-06,2.818087785654583969e-04,7.879183253430920020e-03,2.246514511911421152e+00,2.654806603146976380e-03,4.863711332507078024e-03,-2.619944197004411834e-01
2.525000000000000000e+01,3.392259436885426971e-01,-3.779463316353425251e-01,1.000211379069275847e-01,-1.214945525442358704e-01,-6.157350012533902017e-02,-6.879928706976079822e-06,5.524210595282986200e-04,6.854118113211194949e-03,2.213767075418823449e+00,7.319904301122026093e-03,8.152598157295439310e-03,-2.619970765214650332e-01
2.550000000000000000e+01,3.238228258099904999e-01,-3.851821782844489506e-01,1.000203036943741464e-01,-1.245856990502682837e-01,-5.464446262454556585e-02,-6.050835079433350136e-06,7.972739220780250807e-04,5.282114332371340600e-03,2.181018661387160051e+00,1.031879798841383970e-02,9.350352698645380406e-03,-2.620015064532887350e-01
2.575000000000000000e+01,3.081375975969184999e-01,-3.916437846846756443e-01,1.000197121650285292e-01,-1.260663566975898930e-01,-4.919392941533865665e-02,-3.341677677678188298e-06,9.736603080905037368e-04,3.520101306205118859e-03,2.148269001458666505e+00,1.103886426773098388e-02,8.474567804374374957e-03,-2.620052115982985930e-01
2.600000000000000000e+01,2.923630958580547001e-01,-3.975303227531625794e-01,1.000194803696487639e-01,-1.261148353696057989e-01,-4.538501831919654339e-02,-5.933297525277518520e-07,1.055359536617864582e-03,1.933851171419283385e-03,2.115518494843101394e+00,9.433001511849926912e-03,6.026560380179466284e-03,-2.620060272700640014e-01
2.625000000000000000e+01,2.766532889706143084e-01,-4.030378167170411419e-01,1.000195187263309554e-01,-1.251479218240318381e-01,-4.302051261072057514e-02,9.061199826257704228e-07,1.037235912715192554e-03,8.189191311641438745e-04,2.082767859348504391e+00,5.969236440122344979e-03,2.780307956906353725e-03,-2.620034902530584686e-01
2.650000000000000000e+01,2.611014274440477401e-01,-4.083174377040368341e-01,1.000196543499995150e-01,-1.236940895384282674e-01,-4.160614423318206856e-02,1.092037278325608785e-06,9.345918312680993011e-04,3.489280052633546162e-04,2.050017657517505754e+00,1.464698758453333079e-03,-4.524158500506672911e-04,-2.619988954179134910e-01
2.675000000000000000e+01,2.457346458436004133e-01,-4.134457413226236278e-01,1.000197704249484315e-01,-1.222631360615199503e-01,-4.047139837094797937e-02,7.727571938593382988e-07,7.781590219135451443e-04,5.576677819507866452e-04,2.017268042481100032e+00,-3.134896707960054159e-03,-3.014982001193130916e-03,-2.619942328668080633e-01
2.700000000000000000e+01,2.305233687008607091e-01,-4.184119249855310363e-01,1.000198610890697948e-01,-1.212428971089904856e-01,-3.891440227372513355e-02,7.712698627396442832e-07,6.065002951993492828e-04,1.352155014046265520e-03,1.984518837622281318e+00,-6.965621001909728417e-03,-4.518008834656694027e-03,-2.619909416412279923e-01
2.725000000000000000e+01,2.154008531688408334e-01,-4.231229325316223089e-01,1.000199871454279660e-01,-1.208405499537903022e-01,-3.633790287413213305e-02,1.293446700656619489e-06,4.578567890125894509e-04,2.547209380098786578e-03,1.951769807772700149e+00,-9.396954311748006647e-03,-4.863189353703915516e-03,-2.619893220416473212e-01
2.750000000000000000e+01,2.002869438605163477e-01,-4.274235807764050765e-01,1.000201903644217516e-01,-1.210717956233781645e-01,-3.235158941605401073e-02,1.893780152780845558e-06,3.631873616126973098e-04,3.909613131459673159e-03,1.919020885518926134e+00,-1.010501026888627023e-02,-4.197526265828996003e-03,-2.619888032500983788e-01
2.775000000000000000e+01,1.851108856540383818e-01,-4.311264047856361858e-01,1.000206536724488338e-01,-1.217401907169329001e-01,-2.681169250541217200e-02,1.512049156556535141e-05,1.385123604131452803e-03,5.190782819408950102e-03,1.888273525362914596e+00,-2.781306233430459046e-02,5.646885208470873302e-02,-1.375124199102042699e-01
2.800000000000000000e+01,1.702160032338222440e-01,-4.339245649257201243e-01,1.000287119457050483e-01,-1.134238871907210511e-01,-1.700933582441860326e-02,1.532187710088032387e-04,1.968825917719815854e-02,5.794423277262072611e-03,1.894034336082927261e+00,-5.987829901431440671e-02,1.772901604725043434e-01,1.554463357820923264e-01
2.825000000000000000e+01,1.578936144615266657e-01,-4.349427992871313098e-01,1.000614002052250123e-01,-8.078056620799038690e-02,1.550629856518061320e-03,3.053373009602700864e-04,4.038197222363430067e-02,5.247074943048729394e-03,1.919642771885805121e+00,-3.438759917465189497e-02,1.195737293054248279e-01,2.331685973396583067e-01
2.850000000000000000e+01,1.509204230449920359e-01,-4.331791210016588400e-01,1.000830547159965722e-01,-3.101469191410835893e-02,2.638432521201349371e-02,-1.425421041301821906e-05,4.744171795412442660e-02,3.896223430293514235e-03,1.950441963902090237e+00,1.403746834234162119e-02,-3.550123636073556320e-03,2.539716456508648301e-01
2.875000000000000000e+01,1.503134434587911628e-01,-4.282574720015404623e-01,1.000551604330183753e-01,1.812956738294160125e-02,5.092547089111187919e-02,-3.683270920814689679e-04,3.916582878878550888e-02,2.612248953769720061e-03,1.982604714242256483e+00,5.128552260313005984e-02,-9.741744299209088853e-02,2.596660271440943690e-01
2.900000000000000000e+01,1.550013569190258900e-01,-4.206182764456913303e-01,1.000085244758730785e-01,5.262831064424471073e-02,6.936347777776732948e-02,-3.147394979326463105e-04,2.289542747679479059e-02,1.999926096070725988e-03,2.015152047578643302e+00,6.064472354510858088e-02,-1.228328980762436601e-01,2.613006334002442310e-01
2.925000000000000000e+01,1.627822165877446658e-01,-4.112063482492032684e-01,9.998520776157060475e-02,6.840518455461661040e-02,7.955020551034833187e-02,-6.794363815992058794e-05,7.565055728147353394e-03,2.004239901314265083e-03,2.047824643459586369e+00,4.569135493491839617e-02,-9.122186314890488867e-02,2.618363199036389810e-01
2.950000000000000000e+01,1.715418640190092547e-01,-4.009862068543618707e-01,9.998696499434492346e-02,6.997725809272853370e-02,8.298651593738011478e-02,6.301882805620640643e-05,-1.422343602830775490e-03,2.109991105842418026e-03,2.080550194791413343e+00,2.123283739446607532e-02,-3.753760465566580162e-02,2.620281336305588793e-01
2.975000000000000000e+01,1.800142091198218275e-01,-3.905981515891706612e-01,9.999570917846387075e-02,6.535526209796031771e-02,8.291683325505590230e-02,6.490742055555679009e-05,-3.490539498787183399e-03,1.798026116238528446e-03,2.113303095508651364e+00,1.815422755483740366e-03,6.420830983353871188e-03,2.620690633174698747e-01
3.000000000000000000e+01,1.878898788658231456e-01,-3.802832536063853186e-01,1.000023143123448255e-01,6.125983167820145403e-02,8.219925485467705073e-02,4.331292341362953869e-05,-1.308583007923648381e-03,8.752040834904415345e-04,2.146063633819112582e+00,-5.563779952879833665e-03,2.605468277629265431e-02,2.620510545668252034e-01
3.025000000000000000e+01,1.954778279909848149e-01,-3.700209913934217054e-01,1.000070736822025741e-01,6.084103942553256705e-02,8.212296873752218673e-02,3.447289421084572837e-05,1.741634063955673807e-03,-4.859473441014693518e-04,2.178819356536717322e+00,-2.359615828926035254e-03,2.389250211017092743e-02,2.620318323098800861e-01
3.050000000000000000e+01,2.032555589221145820e-01,-3.597345733229984077e-01,1.000108976286570722e-01,6.396101944297205577e-02,8.244038032168975183e-02,2.629403478771010608e-05,3.431396769796889613e-03,-1.924080807429617412e-03,2.211571112542444428e+00,5.175574336340288580e-03,1.125144145457755707e-02,2.620277191812168116e-01
3.075000000000000000e+01,2.115578849579844156e-01,-3.494354169136875132e-01,1.000135085684046438e-01,6.883919919002090548e-02,8.217490805240713903e-02,1.601412633797365490e-05,3.248202979283553501e-03,-3.103665326399345729e-03,2.244325390677584409e+00,1.071617303373262504e-02,-8.599662132372379655e-04,2.620307962371428157e-01
3.100000000000000000e+01,2.204836332487210282e-01,-3.392532409534663729e-01,1.000150290804501102e-01,7.370145383240288284e-02,8.053409075521621163e-02,9.353432970545092859e-06,1.910670748683519424e-03,-3.831379426563404165e-03,2.277084098928432887e+00,1.095254483699707043e-02,-6.897597404277389446e-03,2.620321702592591229e-01
3.125000000000000000e+01,2.299617105684069462e-01,-3.293733749630542440e-01,1.000159790124316994e-01,7.763772970532434314e-02,7.744110548632048008e-02,6.252329477796891494e-06,4.920863291812636051e-04,-4.048082572658121166e-03,2.309843673764685246e+00,6.154749666727219598e-03,-7.125042466768656546e-03,2.620305267805741467e-01
3.150000000000000000e+01,2.398659419155492190e-01,-3.199412729735843786e-01,1.000165997632349174e-01,8.059100064355657900e-02,7.355156740923919634e-02,3.743962869351578337e-06,-2.674964687437143504e-04,-3.758329276539411953e-03,2.342600413232454049e+00,-1.116147646863322514e-03,-4.930658947483799841e-03,2.620295483026570116e-01
3.175000000000000000e+01,2.500922796827327876e-01,-3.109907573777631051e-01,1.000169173356834085e-01,8.286508625765288960e-02,6.990955420175724855e-02,1.572190663409135199e-06,-2.064389350612515770e-04,-2.978752108328638470e-03,2.375354103067362388e+00,-7.849497136713297352e-03,-3.640759340149079398e-03,2.620327891020116096e-01
3.200000000000000000e+01,2.605698478349164904e-01,-3.024243245606449415e-01,1.000170499268135532e-01,8.462807162024583996e-02,6.750495232343051155e-02,8.601605472720983956e-07,3.940193255147854379e-04,-1.746261212320682991e-03,2.408107253187522279e+00,-1.193675438442340885e-02,-4.591412422820332143e-03,2.620403927167229696e-01
3.225000000000000000e+01,2.712270551937406293e-01,-2.940431324499998000e-01,1.000171923293100423e-01,8.570754028568058902e-02,6.694308220017526623e-02,1.549113871645418081e-06,1.106497627188830074e-03,-1.693773293128303294e-04,2.440862170191520963e+00,-1.264587424963675016e-02,-6.938921234309544661e-03,2.620491664818679345e-01
3.250000000000000000e+01,2.819541451503530527e-01,-2.856055639440784888e-01,1.000174514981005125e-01,8.571416500241994807e-02,6.831560733091096571e-02,2.499941977110795829e-06,1.608224448828793687e-03,1.528354138376220202e-03,2.473619043153986841e+00,-1.039709028166788639e-02,-8.690274941403831194e-03,2.620550724695175915e-01
3.275000000000000000e+01,2.925948053887826306e-01,-2.768895574372846613e-01,1.000177798287498060e-01,8.434354295593603223e-02,7.125388813825640766e-02,2.523521863723746735e-06,1.785449526118155703e-03,3.018954210856185719e-03,2.506376393663324986e+00,-6.251170211509224535e-03,-8.060030814662846876e-03,2.620556450944496740e-01
3.300000000000000000e+01,3.029758299187816362e-01,-2.677402850240661603e-01,1.000180156871652293e-01,8.165228792450605899e-02,7.509306506012260185e-02,1.059996920148326547e-06,1.702171343640523308e-03,3.946797962295981767e-03,2.539132775965402988e+00,-1.446394479452340611e-03,-4.425642265843264533e-03,2.620508002363685085e-01
3.325000000000000000e+01,3.129611364414289221e-01,-2.580942624242333339e-01,1.000179978106114920e-01,7.816123744520661609e-02,7.907311482308070072e-02,-1.299854243848830744e-06,1.503687524486599630e-03,4.045000580387872295e-03,2.571887794065651267e+00,2.885066307070055514e-03,1.429105863718621323e-03,2.620423121981109715e-01
3.350000000000000000e+01,3.225047276679116059e-01,-2.479788593219679760e-01,1.000177129932864339e-01,7.474462818171762057e-02,8.252540838006952595e-02,-2.934025817648154841e-06,1.326416568197367812e-03,3.242750604554817638e-03,2.604641801324069750e+00,5.856528727670480029e-03,7.699377726837536642e-03,2.620327875863402989e-01
3.375000000000000000e+01,3.316785675290758739e-01,-2.374910918199299448e-01,1.000173506524537764e-01,7.235985378261104717e-02,8.501559009818832058e-02,-2.503074846726545299e-06,1.251560376876876147e-03,1.718351004742507508e-03,2.637395145224352255e+00,6.908167843197321641e-03,1.227188962144698872e-02,2.620246644542034709e-01
3.400000000000000000e+01,3.406620430713053760e-01,-2.267623088921895680e-01,1.000171635164684852e-01,7.172412343384843014e-02,8.642625858640438918e-02,-4.305365497832504310e-07,1.302634004871091374e-03,-1.238298986564358563e-04,2.670147889773943017e+00,5.876275037811931785e-03,1.343712691613874709e-02,2.620197062108354236e-01
3.425000000000000000e+01,3.496935985994544249e-01,-2.159170083465846157e-01,1.000172329628243595e-01,7.304688332110886861e-02,8.696938735625130146e-02,1.225826820346565507e-06,1.465715853039398697e-03,-1.744636406101084765e-03,2.702900100309675313e+00,3.034610890944376953e-03,1.037512833087715636e-02,2.620193271207723607e-01
3.450000000000000000e+01,3.589969065875926457e-01,-2.050348245027004135e-01,1.000173802142266116e-01,7.589459830926066630e-02,8.712606376428408406e-02,7.576878556405855590e-07,1.710086690625258572e-03,-2.599687560080228121e-03,2.735652267748695188e+00,-9.361442320003586764e-04,3.332046357944913693e-03,2.620252708451277779e-01
3.475000000000000000e+01,3.687005781850502539e-01,-1.941242810608447833e-01,1.000173521613646060e-01,7.921841113188732297e-02,8.752348599907135152e-02,-1.186995022946566064e-06,1.997889399144761168e-03,-2.269837300938866952e-03,2.768405515224469315e+00,-5.078060563409835838e-03,-6.479924096488727352e-03,2.620393986246252749e-01
3.500000000000000000e+01,3.787713806221871260e-01,-1.831147049508910218e-01,1.000171398178025528e-01,8.153260440976980994e-02,8.877392476140442967e-02,-1.659998041419567159e-06,2.283826470877133811e-03,-5.610280274577020016e-04,2.801161374516188296e+00,-8.370747594633593663e-03,-1.717096354336249478e-02,2.620618945441243186e-01
3.525000000000000000e+01,3.889773179335376252e-01,-1.718687963338825231e-01,1.000171288337434045e-01,8.120150250103293221e-02,9.131194748609647305e-02,2.186914186722188103e-06,2.512600916198668398e-03,2.445234791963891291e-03,2.833921018536464942e+00,-9.979328525609445708e-03,-2.655980896929180726e-02,2.620889539026263759e-01
3.550000000000000000e+01,3.988904196513259337e-01,-1.602134960119065421e-01,1.000178901834131023e-01,7.677562275740418274e-02,9.526948097405951721e-02,1.017899083765495042e-05,2.621375369199411068e-03,6.396642407489753004e-03,2.866684161656638086e+00,-9.466737038523754741e-03,-3.258969792631486589e-02,2.621123045935263018e-01
3.575000000000000000e+01,4.079312035908623235e-01,-1.479822048640508647e-01,1.000197073818000076e-01,6.731198029782313463e-02,1.004210151106563476e-01,1.811179141489002955e-05,2.549725104014156311e-03,1.072628537540784750e-02,2.899448333320566284e+00,-6.909248928247733665e-03,-3.372425870844996537e-02,2.621221838651210390e-01
3.600000000000000000e+01,4.154487316694958632e-01,-1.350583579795272549e-01,1.000221758512780251e-01,5.261613953397330234e-02,1.062147795401708616e-01,1.982509244269616838e-05,2.254372468768253528e-03,1.474993688406835320e-02,2.932209350004821857e+00,-2.880759242733000030e-03,-2.927340757235856808e-02,2.621128645038752758e-01
3.625000000000000000e+01,4.208229976831564523e-01,-1.214097365970755737e-01,1.000242143309577753e-01,3.335464565843638401e-02,1.118843248485676400e-01,1.129989594298701436e-05,1.723187641367793883e-03,1.778864398901315938e-02,2.964963174356528341e+00,1.692794652913081309e-03,-1.958765448721902849e-02,2.620873723934141197e-01
3.650000000000000000e+01,4.235711865657118547e-01,-1.071049666174578446e-01,1.000245753254180858e-01,1.100697811249817283e-02,1.166143356745797249e-01,-5.939029005839353205e-06,9.831691926089672871e-04,1.929558645083801621e-02,2.997708291576595130e+00,5.771767740501693514e-03,-6.057298360757393599e-03,2.620577269874787563e-01
3.675000000000000000e+01,4.234373285469830162e-01,-9.230793748368695817e-02,1.000225874233623552e-01,-1.234400135910887659e-02,1.197202016182513234e-01,-2.471652364858743157e-05,9.942984791369345414e-05,1.896240173692605516e-02,3.030447098320245836e+00,8.469799820542391056e-03,9.119630924847839035e-03,2.620395237897034657e-01
3.700000000000000000e+01,4.204470012044912441e-01,-7.725131898818025922e-02,1.000186538549591581e-01,-3.434882704463099873e-02,1.207967662727403024e-01,-3.593753029731448166e-05,-8.347654257143187310e-04,1.678098773952062250e-02,3.063185212183364481e+00,9.274219128843054494e-03,2.337674390937162852e-02,2.620435233939367725e-01
3.725000000000000000e+01,4.149152038813199717e-01,-6.219554577572971449e-02,1.000141449068461669e-01,-5.278860647437910031e-02,1.197995066997227243e-01,-3.394668509815421559e-05,-1.714194117716601271e-03,1.304471889866152048e-02,3.095928891428633811e+00,8.155782736837114202e-03,3.432875036842864686e-02,2.620693422877633516e-01
3.750000000000000000e+01,4.074052834639084186e-01,-4.738311911005452237e-02,1.000107104298925548e-01,-6.594725074884921767e-02,1.170400914491084021e-01,-1.993995529212034106e-05,-2.439858171933670904e-03,8.287437486145490112e-03,3.128682002543930807e+00,5.538890092481840201e-03,4.028425214496763468e-02,2.621053266500777967e-01
3.775000000000000000e+01,3.986474079611473931e-01,-3.299889198821031461e-02,1.000175269945049461e-01,-7.287731318087947718e-02,1.131001165642609996e-01,4.236096261472773676e-05,-2.934353755449343494e-03,3.175595492229824849e-03,-3.121176760798945349e+00,2.117386154440849613e-03,4.057215380558208684e-02,2.560297851258084845e-01
3.800000000000000000e+01,3.894338264691222240e-01,-1.914436941331913028e-02,1.000186457459505962e-01,-7.351038471114362816e-02,1.087041210256331075e-01,-2.257648040635216246e-06,-3.154308917285688144e-03,-1.623409786983280980e-03,-3.088823629297561268e+00,-1.203879970496443555e-03,3.565923817759478892e-02,2.605149490115714062e-01
3.825000000000000000e+01,3.805111011340196470e-01,-5.830205578142240441e-03,1.000185987908272095e-01,-6.859059127572006420e-02,1.045542573906163841e-01,2.070171896037996849e-06,-3.093194722040835173e-03,-5.559206832617373181e-03,-3.056167070048525503e+00,-3.820863734232399136e-03,2.688162056382130405e-02,2.616968249147234027e-01
3.850000000000000000e+01,3.724911418886207026e-01,7.012508837759143070e-03,1.000189683412740643e-01,-5.946678565780963432e-02,1.012106146459071376e-01,2.588729372016629075e-06,-2.777677525551878589e-03,-8.281763326269387521e-03,-3.023434130787296059e+00,-5.316314750328989848e-03,1.613422283828290157e-02,2.619869865282564159e-01
3.875000000000000000e+01,3.657935426433656656e-01,1.950909313235637058e-02,1.000189954838133360e-01,-4.780449781306124468e-02,9.901469502387780230e-02,-2.523137567564625428e-06,-2.260793715254323308e-03,-9.677409993183167317e-03,-2.990685973042720214e+00,-5.617759997613683449e-03,5.396743943662538588e-03,2.620394492428426703e-01
3.900000000000000000e+01,3.606260370123967052e-01,3.181214663317954994e-02,1.000182914943345824e-01,-3.527899433366007281e-02,9.807137241988961307e-02,-8.260686920823910159e-06,-1.610632527507623382e-03,-9.851981381148072411e-03,-2.957937454358852136e+00,-4.945336929400140011e-03,-3.685373250961276100e-03,2.620364572935320879e-01
3.925000000000000000e+01,3.570006632700044591e-01,4.407384006175393831e-02,1.000170442919282449e-01,-2.331853795754353087e-02,9.828521645454768585e-02,-1.095155615398564478e-05,-8.982217907541254192e-04,-9.072572325991366815e-03,-2.925190211827779496e+00,-3.695762871773284209e-03,-1.008920842054035309e-02,2.620290851782787755e-01
3.950000000000000000e+01,3.547762311377802291e-01,5.642520030772267547e-02,1.000157092971878242e-01,-1.294246911721820201e-02,9.943093030452215819e-02,-9.900474237729830636e-06,-1.867745802705740067e-04,-7.685724308606469053e-03,-2.892442667488277941e+00,-2.296846861124750023e-03,-1.352633065997087963e-02,2.620287161471301363e-01
3.975000000000000000e+01,3.537137848714894672e-01,6.896503092243615185e-02,1.000146743323650778e-01,-4.712068154474060092e-03,1.012324916191164326e-01,-6.561191132814761397e-06,4.758119457981304355e-04,-6.032379052571399530e-03,-2.859693333248849001e+00,-1.075077516918528401e-03,-1.437816061582287627e-02,2.620340151522184136e-01
4.000000000000000000e+01,3.535312946735189032e-01,8.175797368977831547e-02,1.000140958291267507e-01,1.214995963282401942e-03,1.034273357488767892e-01,-2.901247054996086258e-06,1.060160761499135762e-03,-4.378036844409178077e-03,-2.826941688137252218e+00,-1.719786032359959984e-04,-1.349120939292483383e-02,2.620407965163694675e-01
4.025000000000000000e+01,3.539464469933532031e-01,9.483872152417865964e-02,1.000139207087474141e-01,4.957644455719415096e-03,1.057999075530369343e-01,-2.027776024699912688e-07,1.554281368230036979e-03,-2.871285208599967057e-03,-2.794188017021920434e+00,4.713399445862152706e-04,-1.189427968595010640e-02,2.620461243910197080e-01
4.050000000000000000e+01,3.547011948542180826e-01,1.082181580055678743e-01,1.000140003487893087e-01,6.755209705176622691e-03,1.081804179087462875e-01,1.236783797822041184e-06,1.958977108530749259e-03,-1.536463948432990629e-03,-2.761432917857660652e+00,1.062016913427042382e-03,-1.051041109374377218e-02,2.620494191150191110e-01
4.075000000000000000e+01,3.555673443675357870e-01,1.218874452440767142e-01,1.000141962824727809e-01,6.826591163814317922e-03,1.104162652097755437e-01,1.777033469063724044e-06,2.281361289469398083e-03,-2.983716315324972160e-04,-2.728676886850327055e+00,1.854417270903078530e-03,-9.929719811643760927e-03,2.620518343752509249e-01
4.100000000000000000e+01,3.563375066208691044e-01,1.358176183525510172e-01,1.000144325134228462e-01,5.279895672649812313e-03,1.123322560045713903e-01,1.986380881736648192e-06,2.528369095730013689e-03,9.696764669717804078e-04,-2.695920146914624560e+00,3.031144774437862736e-03,-1.028829299510941077e-02,2.620549504101284954e-01
4.125000000000000000e+01,3.568091250330486242e-01,1.499545551636891627e-01,1.000147007495671980e-01,2.091215072788819677e-03,1.136993852318254616e-01,2.347341009044672473e-06,2.702011763851920774e-03,2.387324811430646329e-03,-2.663162715850784679e+00,4.601435780562935542e-03,-1.127125554718902758e-02,2.620595546396665143e-01
4.150000000000000000e+01,3.567703767660198033e-01,1.642115746889814820e-01,1.000150376526478535e-01,-2.848170968518015482e-03,1.142296616607746534e-01,3.078390428557661971e-06,2.797555126941449720e-03,4.012661843890743575e-03,-2.630404629322369292e+00,6.349636991679303427e-03,-1.223291233576816704e-02,2.620649550602353051e-01
4.175000000000000000e+01,3.559954531697617219e-01,1.784636511454775198e-01,1.000154813244473057e-01,-9.635040453805993749e-03,1.136066581295873956e-01,3.974048786173413191e-06,2.804972443307317265e-03,5.805400487664640931e-03,-2.597646195531198909e+00,7.856932841238341639e-03,-1.240530988617276516e-02,2.620690527815122683e-01
4.200000000000000000e+01,3.542534299543530496e-01,1.925477090567698224e-01,1.000160124059906730e-01,-1.824025816980342357e-02,1.115496970059736276e-01,4.347367509265736961e-06,2.713135425594674285e-03,7.618225019720933390e-03,-2.564888132863356596e+00,8.601675417360961362e-03,-1.114647864421004775e-02,2.620692176941624152e-01
4.225000000000000000e+01,3.513304346943727507e-01,2.062723665888176461e-01,1.000165067286738346e-01,-2.841557855763563942e-02,1.078967520477788211e-01,3.294503978111176672e-06,2.515476477343282086e-03,9.220716332946909954e-03,-2.532131459263507356e+00,8.118053652432899447e-03,-8.162994318791971793e-03,2.620636945612248025e-01
4.250000000000000000e+01,3.470602483985002484e-01,2.194379411830648385e-01,1.000167461490780035e-01,-3.965472552409285423e-02,1.026813300824744313e-01,3.238004005873504295e-07,2.215439655733005258e-03,1.035177100534310883e-02,-2.499377112621238517e+00,6.167345945549072492e-03,-3.639283248522639635e-03,2.620528578511481799e-01
4.275000000000000000e+01,3.413551437059052507e-01,2.318641714226805095e-01,1.000165136191689952e-01,-5.122755624960252663e-02,9.617584018140934443e-02,-4.018256234390779902e-06,1.830029285178173121e-03,1.078764566782934760e-02,-2.466625464680689550e+00,2.863054771712846697e-03,1.772541166489406119e-03,2.620394786182130287e-01
4.300000000000000000e+01,3.342277575491612307e-01,2.434199935654663138e-01,1.000157340426860580e-01,-6.228463050087499481e-02,8.888043635936339337e-02,-8.108899584490980700e-06,1.390184227511682491e-03,1.040687042595851881e-02,-2.433876023633218200e+00,-1.300485110283371940e-03,7.106606313308281783e-03,2.620276027601490254e-01
