time_total,x,y,z,vx,vy,vz,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate
2.150000000000000000e+01,-1.672044971109675759e-01,4.647949151781577970e-01,1.000108771730689322e-01,-1.143910256679668974e-01,-1.731601056725058929e-01,-5.012065131451988302e-06,-5.836817719114978723e-03,1.418210938827001860e-03,-1.072043273650082895e+00,-7.037970939543590487e-02,-3.454660358910909002e-02,3.313615833954449141e-01
2.175000000000000000e+01,-1.811069481248243629e-01,4.435400858264217927e-01,1.000138656043338958e-01,-1.092157332133888298e-01,-1.654412088481961585e-01,4.767862502086225504e-05,-5.935866875339384022e-03,-8.095932518749932028e-03,-1.030619555270667398e+00,-6.098068874766461589e-02,-3.842916910964955246e-02,3.314022266021053320e-01
2.200000000000000000e+01,-1.947639821161775975e-01,4.238743304217261754e-01,1.000215221178564207e-01,-1.103362167845156616e-01,-1.484590475767759432e-01,6.702898956624819447e-05,-5.390048047915971252e-03,-1.608632379172759280e-02,-9.892043902114024956e-01,-4.200911270609083287e-02,-3.582838373904127793e-02,3.313407377385519381e-01
2.225000000000000000e+01,-2.089696926037280245e-01,4.067660569107244273e-01,1.000288222675462108e-01,-1.176812923704597807e-01,-1.253347803115819614e-01,4.430177036258340473e-05,-4.211835886722675899e-03,-2.139145862690563712e-02,-9.478175329639204616e-01,-1.763397189927335545e-02,-2.697198391920019311e-02,3.312091158788832979e-01
2.250000000000000000e+01,-2.244377693026097242e-01,3.927345295379310319e-01,1.000314036502955861e-01,-1.300890367194666442e-01,-9.998296892661484581e-02,-3.118376439250805875e-06,-2.516928797224859352e-03,-2.336973650444753442e-02,-9.064638782848403187e-01,7.374252309291687291e-03,-1.339243443079657717e-02,3.310754479114082494e-01
2.275000000000000000e+01,-2.416765772425383541e-01,3.817995876698260238e-01,1.000280828323619614e-01,-1.455175298620954294e-01,-7.635439597353860242e-02,-4.536003459811622791e-05,-5.027845504561361195e-04,-2.196390515704983379e-02,-8.651310830066951674e-01,2.869518722056114968e-02,2.429252807249735607e-03,3.310045437168564475e-01
2.300000000000000000e+01,-2.609026968264989699e-01,3.735225863963609338e-01,1.000211463173474452e-01,-1.614309798222992309e-01,-5.775626436766723854e-02,-5.950935002658479960e-05,1.590151250681243276e-03,-1.764896835311546494e-02,-8.237971154825090014e-01,4.328151378586170966e-02,1.765612476877493134e-02,3.310234182002339542e-01
2.325000000000000000e+01,-2.820090958092944522e-01,3.671201285155774041e-01,1.000145698117815840e-01,-1.752668559011850147e-01,-4.637736981087486887e-02,-4.174737614313370145e-05,3.522939385674709722e-03,-1.128550889029157449e-02,-7.824423357466192552e-01,4.979652214808093919e-02,2.975169871500481927e-02,3.311115319652650490e-01
2.350000000000000000e+01,-3.045908692010939056e-01,3.616198148828784764e-01,1.000115793799304376e-01,-1.848727958686612327e-01,-4.308739882030424018e-02,-6.011354504735578531e-06,5.097823057543720247e-03,-3.919005295291636340e-03,-7.410587211744557035e-01,4.860915679794382271e-02,3.700991339573889150e-02,3.312179061622343434e-01
2.375000000000000000e+01,-3.280183864749500189e-01,3.560230151030338575e-01,1.000130987237173863e-01,-1.888198583012936083e-01,-4.751038095760873325e-02,2.725645792579429371e-05,6.185367128213970465e-03,3.425158867437944586e-03,-6.996517573509040133e-01,4.140174080844306187e-02,3.882246222756116638e-02,3.312910069909807409e-01
2.400000000000000000e+01,-3.515386084971124925e-01,3.494439273822947944e-01,1.000177607339465119e-01,-1.865416096562273196e-01,-5.830885821081516901e-02,4.330032043050281238e-05,6.735008492937192594e-03,9.905793260886851595e-03,-6.582355189951815122e-01,3.054789616421231882e-02,3.563847231412102523e-02,3.313026531507365924e-01
2.425000000000000000e+01,-3.743822901576618345e-01,3.412049119532731267e-01,1.000230821334226888e-01,-1.782989951902517189e-01,-7.357749907308347437e-02,3.891234119900590738e-05,6.769508497954284179e-03,1.496030459719272128e-02,-6.168250199894846908e-01,1.846476642439467963e-02,2.866724491439229944e-02,3.312548752014188302e-01
2.450000000000000000e+01,-3.958576751449718878e-01,3.308813212675784099e-01,1.000268551390802729e-01,-1.650134347208923047e-01,-9.124132885911841184e-02,2.057911495425389375e-05,6.367759010263036694e-03,1.832287104456725713e-02,-5.754302100550234833e-01,7.117316806715178433e-03,1.945092744675461227e-02,3.311709606136751805e-01
2.475000000000000000e+01,-4.154183231457323489e-01,3.183007641887495298e-01,1.000279886399313423e-01,-1.480335912714766944e-01,-1.093789231953720548e-01,-1.523519268982442511e-06,5.642283186811988295e-03,1.998086617805984802e-02,-5.340538084072685709e-01,-2.228962804826060528e-03,9.461078348193083243e-03,3.310799841805500687e-01
2.500000000000000000e+01,-4.327010728850391730e-01,3.035091824325587551e-01,1.000265889979804063e-01,-1.289003393135783049e-01,-1.264309554707774563e-01,-1.904971221407516778e-05,4.717391963248166592e-03,2.009739811046179492e-02,-4.926925778741398920e-01,-9.009389553440234205e-03,-1.613062445989436964e-04,3.310043322817457501e-01
2.525000000000000000e+01,-4.475370554508559251e-01,2.867184540943777948e-01,1.000235351460019295e-01,-1.091542606878080357e-01,-1.412937014713119555e-01,-2.798050557423558286e-05,3.712072613447607670e-03,1.893017594215720689e-02,-4.513402432015017895e-01,-1.319432013243958604e-02,-8.679262172162884731e-03,3.309546248728061357e-01
2.550000000000000000e+01,-4.599424101718027624e-01,2.682484034059005040e-01,1.000199382200651632e-01,-9.020185801180984064e-02,-1.533236522186757766e-01,-2.826683665252304931e-05,2.729301078315729719e-03,1.676911699671823630e-02,-4.099903098340392793e-01,-1.506542427014040050e-02,-1.568387878944099353e-02,3.309310189265659008e-01
2.575000000000000000e+01,-4.700957496037994066e-01,2.484720471241651518e-01,1.000167475269623379e-01,-7.323299183751429131e-02,-1.622887257714487330e-01,-2.217083306437965886e-05,1.851375595340457860e-03,1.390177368953167576e-02,-3.686378700106588968e-01,-1.502617718711615237e-02,-2.095373184337013736e-02,3.309273875652906649e-01
2.600000000000000000e+01,-4.783076011070434563e-01,2.277686827642405598e-01,1.000145683313410916e-01,-5.917061905829972684e-02,-1.682964863580531378e-01,-1.269933128966974557e-05,1.139510030266937656e-03,1.060296151470025219e-02,-3.272802989092999382e-01,-1.349232897837293436e-02,-2.433373480313353807e-02,3.309353936643287253e-01
2.625000000000000000e+01,-4.849846596712632518e-01,2.064863833524379910e-01,1.000136352234201748e-01,-4.863522101132233821e-02,-1.717175030768840205e-01,-2.682113579481234503e-06,6.354505566994918123e-04,7.137846115494113179e-03,-2.859171517788222650e-01,-1.085907797618152273e-02,-2.567841417368952467e-02,3.309472423054234391e-01
2.650000000000000000e+01,-4.905900063697303803e-01,1.849140021498068276e-01,1.000138635131122139e-01,-4.191498730122025784e-02,-1.731100519962763817e-01,5.621947795256019270e-06,3.632084626213442913e-04,3.767503045880959359e-03,-2.445496076946214736e-01,-7.512733214176366484e-03,-2.485863163221466166e-02,3.309572324280080080e-01
2.675000000000000000e+01,-4.955999526393943255e-01,1.632625318366413003e-01,1.000149329762451272e-01,-3.894212979762104454e-02,-1.731453023843308736e-01,1.070291231992575021e-05,3.298561616568735505e-04,7.499446124371328013e-04,-2.031796897774991728e-01,-3.852075435426055832e-03,-2.180735316302875176e-02,3.309625782813656603e-01
2.700000000000000000e+01,-5.004586534343447024e-01,1.416559248571785945e-01,1.000163911971689717e-01,-3.928186878013319866e-02,-1.725304918798763465e-01,1.195134091557936430e-05,5.253169042950972013e-04,-1.666380500738059165e-03,-1.618094086147139066e-01,-2.973365753155240488e-04,-1.658482224485392439e-02,3.309637014120725973e-01
2.725000000000000000e+01,-5.055326810611617816e-01,1.201316921829818363e-01,1.000177752821792276e-01,-4.214388837497981544e-02,-1.719295700318638209e-01,9.790066079331155962e-06,9.218365814067374124e-04,-3.257933746927072025e-03,-1.204399802464792141e-01,2.723142296137545486e-03,-9.456861895030860624e-03,3.309638657470713174e-01
2.750000000000000000e+01,-5.110691125827555581e-01,9.865143450360154553e-02,1.000187428815944718e-01,-4.642802543114146752e-02,-1.718845066249961862e-01,5.669503525302505608e-06,1.474183208423651605e-03,-3.851275960576889656e-03,-7.907131939786439523e-02,4.813474298532673286e-03,-9.775616653180743427e-04,3.309679359736484860e-01
2.775000000000000000e+01,-5.171622003155691427e-01,7.712077306621652195e-02,1.000191842168240419e-01,-5.081617901296429235e-02,-1.727449931822095663e-01,1.747884889831670686e-06,2.121595069708078710e-03,-3.357206368928839467e-03,-3.770202302678498513e-02,5.679085592228382169e-03,7.956265369203085330e-03,3.309802454249910486e-01
2.800000000000000000e+01,-5.237349520105559764e-01,5.541688172195923662e-02,1.000192656328582619e-01,-5.391753329309717513e-02,-1.746187881847993395e-01,1.220140024262563114e-07,2.792202066814065704e-03,-1.807858532721355388e-03,3.670036999545903730e-03,5.213391327869929502e-03,1.613462967951379695e-02,3.310020601684004471e-01
2.825000000000000000e+01,-5.305420740959367887e-01,3.342009157873505887e-02,1.000193528226878403e-01,-5.446102817943476726e-02,-1.773574833414298113e-01,1.738646320002959387e-06,3.410158892012439547e-03,6.155721022865626776e-04,4.504663361605430738e-02,3.573353604848276965e-03,2.219463345609607938e-02,3.310297565123597185e-01
2.850000000000000000e+01,-5.371987315466366653e-01,1.104428240041648544e-02,1.000198060664532484e-01,-5.150916774390359304e-02,-1.805900606431578848e-01,5.555135979683258006e-06,3.905077415997487179e-03,3.579830538775023285e-03,8.642805242809818711e-02,1.202578392710780932e-03,2.490878288471018095e-02,3.310550821622322837e-01
2.875000000000000000e+01,-5.432350481587961966e-01,-1.174024705411837698e-02,1.000207301816584127e-01,-4.464818535923044396e-02,-1.838073828560589096e-01,8.737028659540514849e-06,4.222570982076847071e-03,6.633088086091787003e-03,1.278125304350853364e-01,-1.232408234395496226e-03,2.353431109511583408e-02,3.310681510021692420e-01
2.900000000000000000e+01,-5.481699367074807094e-01,-3.489721347135324447e-02,1.000218386723325387e-01,-3.410093129920474531e-02,-1.864859526128209433e-01,8.216907288778844485e-06,4.333978599764660294e-03,9.276757233126356819e-03,1.691967210130292110e-01,-2.998949139672765860e-03,1.811196917498623590e-02,3.310621561095878906e-01
2.925000000000000000e+01,-5.515914942658277642e-01,-5.833137492583266581e-02,1.000225660864971361e-01,-2.071726772692457363e-02,-1.882235409346567079e-01,2.867573093927492175e-06,4.242891460122608788e-03,1.106459701603981251e-02,2.105770877751288739e-01,-3.515375174480052638e-03,9.597835136390840335e-03,3.310372232949048144e-01
2.950000000000000000e+01,-5.532270673352799317e-01,-8.191125851372306477e-02,1.000224066680599350e-01,-5.822869482352034665e-03,-1.888490499172306991e-01,-5.298264159575860282e-06,3.986241555877338694e-03,1.170658016204505214e-02,2.519514969556825856e-01,-2.561837829309452676e-03,-2.502794962957127041e-04,3.310008174195730457e-01
2.975000000000000000e+01,-5.529860787437222980e-01,-1.055019157159134136e-01,1.000212672194238234e-01,9.054775930210819113e-03,-1.884698395640126145e-01,-1.212023829018870729e-05,3.628594764754727170e-03,1.114906117308656595e-02,2.933200581220563041e-01,-4.052388940392849721e-04,-9.237735373452123783e-03,3.309641605759002236e-01
3.000000000000000000e+01,-5.509636090032858924e-01,-1.289982174447339147e-01,1.000195669579761332e-01,2.252582512445062274e-02,-1.874339436864606856e-01,-1.405218318209260451e-05,3.249847896364004007e-03,9.605295880829782182e-03,3.346847283652600313e-01,2.223899294342641508e-03,-1.526947658768263230e-02,3.309369299837879863e-01
3.025000000000000000e+01,-5.474017700176334600e-01,-1.523479014278537880e-01,1.000179854328365897e-01,3.365959384483079020e-02,-1.862094028766921039e-01,-1.062874398317946635e-05,2.928398298740636421e-03,7.521672080151511376e-03,3.760480655506023284e-01,4.319012139258021458e-03,-1.691014835864343077e-02,3.309237502742300996e-01
3.050000000000000000e+01,-5.426168057655115229e-01,-1.755556873805341200e-01,1.000170410113776359e-01,4.220165682934635953e-02,-1.852109353257208046e-01,-4.558624195062018545e-06,2.723438533898553740e-03,5.482272839778977967e-03,4.174120940810013280e-01,4.906844319251900573e-03,-1.379833900972834114e-02,3.309244119273168083e-01
3.075000000000000000e+01,-5.369094232285591684e-01,-1.986650536728543082e-01,1.000168321242460301e-01,4.862331603918008255e-02,-1.846255570150395764e-01,6.962794846004517230e-07,2.660722279179094686e-03,4.072366898447857785e-03,4.587780126727019625e-01,3.385883388811461881e-03,-6.781068601603440146e-03,3.309365761134324679e-01
3.100000000000000000e+01,-5.304810805790065587e-01,-2.217213142683643889e-01,1.000171351528229974e-01,5.398413330775366642e-02,-1.842950358800091726e-01,3.721753423384565889e-06,2.725629904239032422e-03,3.734348989017653112e-03,5.001466187869438862e-01,-2.190604927525800381e-04,2.282842110873533649e-03,3.309578225078751434e-01
3.125000000000000000e+01,-5.233780391241827923e-01,-2.447262517032874063e-01,1.000177316223423152e-01,5.963981153686407494e-02,-1.837004723879347989e-01,5.773017357434003380e-06,2.865733732245349073e-03,4.653369439928677770e-03,5.415186434373860935e-01,-5.180140126369301920e-03,1.100176005211526628e-02,3.309850808398869249e-01
3.150000000000000000e+01,-5.154779729903997687e-01,-2.675985008701676215e-01,1.000186271365510193e-01,6.687132466339526515e-02,-1.820655668546899697e-01,8.663225253858237854e-06,3.002755196203543177e-03,6.703303554776531004e-03,5.828943558500827571e-01,-1.020977195587191924e-02,1.708054069051878621e-02,3.310126567893312277e-01
3.175000000000000000e+01,-5.065227123131875731e-01,-2.901536147838028601e-01,1.000199342317676515e-01,7.653387480023009226e-02,-1.785586111550345745e-01,1.201971931520642464e-05,3.051404344909837852e-03,9.468904630810896783e-03,6.242726852868994980e-01,-1.379901478100668127e-02,1.892663214315859835e-02,3.310320647258255256e-01
3.200000000000000000e+01,-4.961883841625990832e-01,-3.121130117221252442e-01,1.000215321845659699e-01,8.881956042889599390e-02,-1.725400660410044418e-01,1.276603160628797842e-05,2.940702016755441985e-03,1.234100480269227466e-02,6.656508534439361524e-01,-1.466316720301530027e-02,1.606681140242964545e-02,3.310355073879499010e-01
3.225000000000000000e+01,-4.841742250004799075e-01,-3.331429259152596245e-01,1.000228684884268693e-01,1.031969062694556849e-01,-1.637833257643104001e-01,7.680124008527024971e-06,2.632524450035933668e-03,1.466288140896320445e-02,7.070253071216608953e-01,-1.216369912657778302e-02,9.258049092219226145e-03,3.310211219769534918e-01
3.250000000000000000e+01,-4.702864579515365628e-01,-3.529153145838702099e-01,1.000231733286378322e-01,1.185418110803410502e-01,-1.525981557780844988e-01,-3.137722406423248184e-06,2.132577859754530240e-03,1.589151681055470458e-02,7.483936452154520413e-01,-6.566328677930822338e-03,2.568281731267960631e-04,3.309955698922734668e-01
3.275000000000000000e+01,-4.544952867353613257e-01,-3.711752331894874191e-01,1.000219812923716922e-01,1.334210462647414663e-01,-1.398110236917643190e-01,-1.521304370463529335e-05,1.490781048044864795e-03,1.573135107380094211e-02,7.897562049459998512e-01,9.688542593586089210e-04,-8.691533644492840591e-03,3.309709662383309992e-01
3.300000000000000000e+01,-4.369508806114112964e-01,-3.877960615810006617e-01,1.000195380619368773e-01,1.464464444359414863e-01,-1.265986660605941949e-01,-2.239480560101176842e-05,7.907370243163811723e-04,1.420347633038995978e-02,8.311160202586391765e-01,8.687095473800476864e-03,-1.549200024999957716e-02,3.309577076091335668e-01
3.325000000000000000e+01,-4.179559784742027384e-01,-4.028065657615481077e-01,1.000167267041212338e-01,1.565991133775732347e-01,-1.142180553441294599e-01,-2.120711277956978009e-05,1.309307984521593650e-04,1.163057537820262784e-02,8.724770653543696408e-01,1.474536959712594714e-02,-1.876751521404671635e-02,3.309584275518986374e-01
3.350000000000000000e+01,-3.979048412003779456e-01,-4.163816409993459922e-01,1.000145460416950322e-01,1.634355952531369449e-01,-1.037108868580141896e-01,-1.317558040080982761e-05,-3.973848647825619957e-04,8.542969223765826264e-03,9.138420348638688351e-01,1.775819771830230293e-02,-1.817694973564175365e-02,3.309675629386278906e-01
3.375000000000000000e+01,-3.772069168430038366e-01,-4.287992570710381646e-01,1.000135465779872224e-01,1.671282335307772704e-01,-9.566994420127040988e-02,-3.294432637580585899e-06,-7.297723952093864352e-04,5.535379308333175825e-03,9.552112106269911029e-01,1.719393106410739558e-02,-1.439544458016765206e-02,3.309764132934479020e-01
3.400000000000000000e+01,-3.562161243829264357e-01,-4.403759937647411804e-01,1.000136351000688595e-01,1.683456466762440484e-01,-9.013384009098016070e-02,3.761363312440885311e-06,-8.407118561538192347e-04,3.118218906703972178e-03,9.965830047191376329e-01,1.348789701215406811e-02,-8.792983063787897582e-03,3.309793160689108449e-01
3.425000000000000000e+01,-3.351827053785251809e-01,-4.513992379969541391e-01,1.000143183332331542e-01,1.680265004515613114e-01,-8.663352248740927020e-02,6.396455577686795258e-06,-7.456002005515456567e-04,1.606079006897910035e-03,1.037955464316410836e+00,7.847434481428754854e-03,-2.949769489394851556e-03,3.309763286246855674e-01
3.450000000000000000e+01,-3.142360517535017217e-01,-4.620738525630749272e-01,1.000151104655738060e-01,1.671246207273650863e-01,-8.436524314781949918e-02,5.979345081322555255e-06,-4.929587077834489753e-04,1.070804570365764237e-03,1.079327492291939361e+00,1.836109516652002912e-03,1.813488060502771015e-03,3.309713167019994740e-01
3.475000000000000000e+01,-2.933971026640672108e-01,-4.724954016191539319e-01,1.000157770775033372e-01,1.663999891889598737e-01,-8.242816264927026182e-02,4.738224944994230830e-06,-1.497725163079329056e-04,1.364056038932842402e-03,1.120699064684013813e+00,-3.107671153533469142e-03,4.744674727000221248e-03,3.309680415416279553e-01
3.500000000000000000e+01,-2.726111111253533559e-01,-4.826531775343541053e-01,1.000163090400976174e-01,1.663037514753007151e-01,-8.005173868597333098e-02,3.888693872395519003e-06,2.155471184466387698e-04,2.193393825271875222e-03,1.162070655126869578e+00,-6.060469433840824129e-03,5.742458522447797462e-03,3.309676290093776507e-01
3.525000000000000000e+01,-2.517878988857777389e-01,-4.924574452612437425e-01,1.000167588801913199e-01,1.669687468426203081e-01,-7.674983309002343657e-02,3.326403681393858191e-06,5.479134383276990311e-04,3.223346592400066265e-03,1.203442571209237810e+00,-6.806141716093665195e-03,5.231225967280329556e-03,3.309687664210589353e-01
3.550000000000000000e+01,-2.308375187345546864e-01,-5.017792098677018586e-01,1.000171261357559460e-01,1.682838843047743116e-01,-7.236792212523722456e-02,2.502697977309547295e-06,8.145059643682468070e-04,4.170498398892205638e-03,1.244814711942542118e+00,-5.795338069309043452e-03,3.907674914675690094e-03,3.309695322670590523e-01
